0.966000	 2.378249	 0.000000 
0.967000	 2.377807	 0.000000 
0.968000	 2.377216	 0.000000 
0.969000	 2.376624	 0.000000 
0.970000	 2.376033	 0.000000 
0.971000	 2.375441	 0.000000 
0.972000	 2.374844	 0.000000 
0.973000	 2.374234	 0.000000 
0.974000	 2.373624	 0.000000 
0.975000	 2.373013	 0.000000 
0.976000	 2.372403	 0.000000 
0.977000	 2.371793	 0.000000 
0.978000	 2.371182	 0.000000 
0.979000	 2.370612	 0.000000 
0.980000	 2.370109	 0.000000 
0.981000	 2.369607	 0.000000 
0.982000	 2.369104	 0.000000 
0.983000	 2.368601	 0.000000 
0.984000	 2.368099	 0.000000 
0.985000	 2.367622	 0.000000 
0.986000	 2.367413	 0.000000 
0.987000	 2.367204	 0.000000 
0.988000	 2.366995	 0.000000 
0.989000	 2.366786	 0.000000 
0.990000	 2.366565	 0.000000 
0.991000	 2.366145	 0.000000 
0.992000	 2.365726	 0.000000 
0.993000	 2.365306	 0.000000 
0.994000	 2.364887	 0.000000 
0.995000	 2.364480	 0.000000 
0.996000	 2.364480	 0.000000 
0.997000	 2.364480	 0.000000 
0.998000	 2.364480	 0.000000 
0.999000	 2.364480	 0.000000 
1.000000	 2.364480	 0.000000 
1.001000	 2.364430	 0.000000 
1.002000	 2.363593	 0.000000 
1.003000	 2.362756	 0.000000 
1.004000	 2.361919	 0.000000 
1.005000	 2.361081	 0.000000 
1.006000	 2.360263	 0.000000 
1.007000	 2.360053	 0.000000 
1.008000	 2.359842	 0.000000 
1.009000	 2.359631	 0.000000 
1.010000	 2.359420	 0.000000 
1.011000	 2.359209	 0.000000 
1.012000	 2.358987	 0.000000 
1.013000	 2.358764	 0.000000 
1.014000	 2.358541	 0.000000 
1.015000	 2.358319	 0.000000 
1.016000	 2.357979	 0.000000 
1.017000	 2.357351	 0.000000 
1.018000	 2.356722	 0.000000 
1.019000	 2.356094	 0.000000 
1.020000	 2.355465	 0.000000 
1.021000	 2.354876	 0.000000 
1.022000	 2.354396	 0.000000 
1.023000	 2.353916	 0.000000 
1.024000	 2.353437	 0.000000 
1.025000	 2.352957	 0.000000 
1.026000	 2.352648	 0.000000 
1.027000	 2.352367	 0.000000 
1.028000	 2.352086	 0.000000 
1.029000	 2.351855	 0.000000 
1.030000	 2.352136	 0.000000 
1.031000	 2.352417	 0.000000 
1.032000	 2.352698	 0.000000 
